"filename" "beta1" "beta3" "lambda1" "lambda2" "lambda3" "diffBeta1" "diffBeta3" "diffLambda1" "diffLambda3" "pi1" "pi2" "pi3" "init_beta1" "init_beta2" "init_beta3" "init_pi1" "init_pi2" "init_pi3" "tempering" "Qlike" "Q1" "Q2" "Q3" "bpBase"
"Aarest_data" 0.614837783006884 78.1601029756263 0.180673448530877 0.0250301993520297 1.81469499409865e-151 5.13047453409854e-07 -6.85573553482755e-09 -8.79851747015437e-15 -8.11873176610659e+135 0.308160085514522 0.440289809743218 0.25155010474226 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.882740080160321 -238.024365070389 -60.0446944270576 -103.196715252981 -21.2282879699326 1890397.37781922
"Aarest_data" 0.614301635037691 78.1582971439271 0.181305923055396 0.0250284148653955 1.82934285711913e-151 4.98746551613749e-07 -6.69952981979804e-09 -7.2025718722557e-15 -5.42005908078247e+135 0.3075087305466 0.4409024115949 0.2515888578585 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.88342124248497 -237.988256211501 -59.8705781292616 -103.341870813159 -21.2317316787305 1934519.65374405
"Aarest_data" 0.613761708965174 78.1565065280894 0.181946265478896 0.0250266657525546 1.84398408593324e-151 4.84817043400199e-07 -6.54687681844734e-09 3.21964677141295e-15 2.8832215801648e+135 0.306851003098403 0.441521521235484 0.251627475666112 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.884102404809619 -237.951788311439 -59.6948495886432 -103.488525015295 -21.2351615222739 1979671.75295134
"Aarest_data" 0.613217979669865 78.1547314649555 0.182594617617971 0.0250249526815992 1.85861385066038e-151 4.71249705924492e-07 -6.39770547650187e-09 -2.91433543964104e-16 -9.27571137606933e+135 0.306186843277135 0.442147198846764 0.251665957876101 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.884783567134269 -237.91495469069 -59.5174933794932 -103.63669130634 -21.2385774114608 2025877.71173502
"Aarest_data" 0.612670423993544 78.1529722949865 0.183251122633722 0.0250232763257809 1.87322718908945e-151 4.58035543715596e-07 -6.25191631797861e-09 3.37230243729891e-15 -4.25598143640279e+135 0.305516193077645 0.442779502729936 0.251704304192419 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.885464729458918 -237.877748629935 -59.3384945370563 -103.786382682491 -21.2419792558863 2073162.12740124
"Aarest_data" 0.612119019600785 78.1512293624234 0.183915926413088 0.0250216373664097 1.88781900484867e-151 4.45165717621876e-07 -6.1094880265955e-09 -1.2490009027033e-16 3.88972286048821e+134 0.304838994694085 0.443418490993845 0.25174251431207 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.886145891783567 -237.840163308491 -59.1578381343037 -103.937612082158 -21.245366963822 2121550.17136245
"Aarest_data" 0.611563743897221 78.1495030155584 0.184589178934317 0.0250200364959112 1.90238406470792e-151 4.32631694025076e-07 -5.97026428295067e-09 -3.03923552991137e-15 2.54251592815123e+135 0.304155188906763 0.444064223168269 0.251780587924968 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.886827054108216 -237.802191743187 -58.9755088773013 -104.090392761228 -21.2487404421463 2171067.60253727
"Aarest_data" 0.611004576795967 78.1477936060155 0.185271031197324 0.0250184744103088 1.91691700435277e-151 4.2042510273177e-07 -5.83420955990732e-09 2.52575738102223e-15 -3.9890953423255e+135 0.303464719054645 0.444716756230892 0.251818524714463 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.887508216432866 -237.763826931599 -58.7914920998429 -104.244737368262 -21.2520995965265 2221740.78106289
"Aarest_data" 0.610441497633607 78.1461014895752 0.185961638905673 0.0250169518177601 1.93141232130198e-151 4.08537751184213e-07 -5.70128833032868e-09 -8.47932835057463e-15 6.30305456225097e+134 0.302767526511183 0.445376149131922 0.251856324356896 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.888189378757515 -237.725061684425 -58.6057726294997 -104.400658997315 -21.2554443312343 2273596.68232772
"Aarest_data" 0.60987448801601 78.1444270252835 0.186661159287836 0.0250154694306367 1.94586438250577e-151 3.9696177367432e-07 -5.5713726965223e-09 3.3584246494911e-15 -5.42289829454925e+134 0.302063554771307 0.446042458706423 0.251893986522271 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.888870541082164 -237.685888774134 -58.418335810987 -104.558170236615 -21.2587745493551 2326662.91133146
"Aarest_data" 0.609303530269754 78.1427705759106 0.187369753020071 0.0250140279698575 1.96026742065878e-151 3.85689304494008e-07 -5.44441292049669e-09 1.77635683940025e-14 -1.50620290327664e+135 0.301352747152169 0.446715741973746 0.251931510874085 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.889551703406814 -237.646300848508 -58.2291669295013 -104.717283703516 -21.2620901526949 2380967.71738036
"Aarest_data" 0.608728608289709 78.1411325075955 0.188087583359886 0.0250126281624367 1.97461553764239e-151 3.74712840311986e-07 -5.32035926426033e-09 8.07687250414801e-15 3.06067244058853e+135 0.300635047974669 0.447396054955643 0.251968897069688 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.890232865731463 -237.606290472999 -58.0382515061492 -104.878011769444 -21.265391041881 2436540.00912547
"Aarest_data" 0.608149706076377 78.1395131903342 0.188814818026564 0.025011270745877 1.98890270079932e-151 3.64024977272948e-07 -5.19912646268494e-09 -1.29757316003065e-14 -8.83705284910186e+135 0.299910400378271 0.448083454861839 0.252006144759889 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.890914028056112 -237.565850046093 -57.8455747495623 -105.040367068113 -21.2686771162307 2493409.36995188
"Aarest_data" 0.607566810111618 78.1379129970866 0.189551626510507 0.0250099564610421 2.0031227514939e-151 3.53618503368125e-07 -5.08064346149695e-09 5.88418203051333e-15 -4.4646636482611e+135 0.299178749725734 0.448777996684303 0.252043253589963 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.891595190380762 -237.524971926399 -57.6511224085096 -105.204361703333 -21.2719482740003 2551606.07372719
"Aarest_data" 0.6069799082536 78.1363323040705 0.190298181520048 0.0250086860553543 2.01726940353355e-151 3.43486426856998e-07 -4.96484631185012e-09 -1.10189635194047e-14 -1.2038266371146e+135 0.29844004193635 0.449479734864161 0.252080223199489 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.892276352705411 -237.483648368418 -57.454880353433 -105.370007636714 -21.2752044123284 2611161.10091746
"Aarest_data" 0.606388988667714 78.1347714911829 0.191054660443199 0.0250074602862039 2.03133624049498e-151 3.33621898107594e-07 -4.85172080288976e-09 8.79851747015437e-15 -3.86984836412075e+135 0.2976942218617 0.450188724916341 0.252117053221959 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.89295751503006 -237.441871457418 -57.2568341683514 -105.537317065258 -21.2784454271143 2672106.15507944
"Aarest_data" 0.605794042211319 78.1332309408989 0.191821242605956 0.0250062799134207 2.0453167269342e-151 3.24018195385634e-07 -4.74115324777813e-09 3.76088049591772e-15 -6.40242704408826e+135 0.296941236703249 0.450905020010656 0.252153743286095 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.893638677354709 -237.399633239578 -57.0569700067928 -105.706301626447 -21.2816712133356 2734473.67973758
"Aarest_data" 0.605195061333184 78.1317110386794 0.192598110754222 0.0250051457025857 2.05920420636937e-151 3.14668831435938e-07 -4.63310811937845e-09 1.79023462720806e-15 3.59586423562651e+135 0.296181034340566 0.451628672643848 0.252190293015586 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.894319839679359 -237.356925656324 -56.8552741717944 -105.876972787035 -21.2848816649518 2798296.87565512
"Aarest_data" 0.604592039003454 78.1302121733522 0.193385452560657 0.0250040584285721 2.07299189954398e-151 3.0556745400645e-07 -4.52752857427186e-09 -3.05311331771918e-16 -7.56366547470116e+135 0.29541356169294 0.452359736278423 0.252226702028637 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.895001002004008 -237.313740477368 -56.6517327039739 -106.049342223855 -21.2880766747948 2863609.71850812
"Aarest_data" 0.603984971111914 78.1287347359481 0.194183457824951 0.02500301886759 2.08667291709519e-151 2.96707831637377e-07 -4.42435776903949e-09 -2.88657986402541e-15 -3.22676644594515e+135 0.294638768156096 0.453098261904343 0.252262969939561 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.895682164328657 -237.270069434227 -56.4463322423206 -106.223421024745 -21.2912561349192 2930446.97697215
"Aarest_data" 0.60337385536894 78.1272791200584 0.19499231999842 0.0250020278006206 2.10024025862582e-151 2.8808396734803e-07 -4.32353175483513e-09 -6.6197047843275e-15 5.27809839244349e+135 0.293856603919303 0.453844299722223 0.252299096358474 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.896363326653307 -237.225904152851 -56.2390596010994 -106.399220079851 -21.2944199365129 2998844.23123103
"Aarest_data" 0.602758690232195 78.125845722327 0.195812237743586 0.0250010860170991 2.11368681058395e-151 2.79689942317418e-07 -4.22500079366728e-09 -7.63278329429795e-15 -2.62343352050446e+135 0.293067018307541 0.454597900801732 0.252335080890727 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.897044488977956 -237.181236084486 -56.0299013527008 -106.576750466887 -21.2975679697534 3068837.89191765
"Aarest_data" 0.602139477326468 78.1244349410762 0.196643412066379 0.0250001943065038 2.12700536183804e-151 2.71380734773174e-07 -4.12870093668971e-09 7.31359417471822e-15 4.04587961766109e+135 0.292269963244721 0.455359113616438 0.252370923138841 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.897725651302605 -237.136056643011 -55.8188446951414 -106.756022646196 -21.3007001242285 3140465.21949676
"Aarest_data" 0.601516219939295 78.123047176956 0.197486048409769 0.0249993534633297 2.14018860068023e-151 2.6343384718075e-07 -4.03461086762036e-09 1.38777878078145e-15 -1.48632840690918e+135 0.29146539097437 0.456127986323854 0.252406622701776 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.898406813627254 -237.090357111609 -55.6058768788619 -106.93704699058 -21.3038162887584 3213764.34410028
"Aarest_data" 0.600888923901173 78.1216828323327 0.19834035574187 0.024998564283925 2.15322912388811e-151 2.55699930562514e-07 -3.94265953218564e-09 1.55431223447522e-15 -5.28519642686044e+135 0.290653255237763 0.456904565586358 0.25244217917588 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.899087975951904 -237.044128688928 -55.3909855009701 -107.119833511569 -21.3069163515853 3288774.28582551
"Aarest_data" 0.600257596138418 78.1203423120241 0.199206548656603 0.0249978275715862 2.16611943323289e-151 2.48173606109958e-07 -3.85281140324878e-09 1.43357548054723e-14 -1.1535725534426e+136 0.289833509060163 0.457688898785862 0.252477592153975 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.899769138276553 -236.997362395552 -55.1741579480249 -107.304392373796 -21.310000200153 3365534.9755071
"Aarest_data" 0.599622247048438 78.1190260217436 0.200084844507087 0.0249971441277678 2.17885195417351e-151 2.40849693966538e-07 -3.76499542653619e-09 1.43010603359528e-14 7.07390109993166e+135 0.289006108145374 0.458481030626963 0.252512861227662 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.900450300601202 -236.95004921222 -54.9553822462923 -107.490733106463 -21.3130677216114 3444087.27597383
"Aarest_data" 0.598982889050914 78.1177343687901 0.200975465525432 0.0249965147571686 2.19141903337739e-151 2.33723092435412e-07 -3.67919739119316e-09 -3.0739299994309e-15 -3.20831155646108e+135 0.288171008635061 0.459281005378482 0.252547985986456 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.901131462925852 -236.90217998544 -54.7346464976553 -107.678865124036 -21.3161188025933 3524473.00380159
"Aarest_data" 0.598339537430347 78.116467761388 0.201878637955245 0.0249959402644003 2.20381294948152e-151 2.26788884560847e-07 -3.59532492666403e-09 -2.00534033822919e-15 8.48073152137101e+135 0.28732816824133 0.460088865739784 0.252582966018886 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.901812625250501 -236.853745472849 -54.5119391620116 -107.868797463338 -21.3191533294419 3606734.95157403
"Aarest_data" 0.597692208936729 78.115226609442 0.202794594196284 0.0249954214592174 2.21602591031643e-151 2.20042196019676e-07 -3.51338513837618e-09 1.37390099297363e-15 -2.48289243904886e+135 0.286477544056502 0.460904655032023 0.252617800911475 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.90249378757515 -236.804736247905 -54.2872485053055 -108.060539292302 -21.3221711879864 3690916.91066278
"Aarest_data" 0.597040924118813 78.1140113228343 0.203723569939457 0.0249949591473293 2.22805007447616e-151 2.13478330124417e-07 -3.43330697205602e-09 -5.55111512312578e-15 -1.06115614533392e+136 0.285619095883931 0.461728413864685 0.252652490251383 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.9031749498998 -236.755142839055 -54.0605634336504 -108.254099136721 -21.3251722640752 3777063.69453937
"Aarest_data" 0.596385706279268 78.1128223118811 0.204665805836151 0.0249945541341243 2.23987755212046e-151 2.07092725190705e-07 -3.3550477951394e-09 -7.3899220076612e-15 5.9907410479052e+134 0.284752784564366 0.462560181809802 0.252687033625833 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.903856112224449 -236.704955657107 -53.8318730708674 -108.449485269192 -21.3281564434496 3865221.16263127
"Aarest_data" 0.595726580439572 78.1116599879742 0.205621549243253 0.0249942072287093 2.25150040397667e-151 2.00880840850459e-07 -3.27858629134425e-09 1.37667655053519e-14 -3.11319789527396e+135 0.283878570296456 0.463399999082252 0.252721430621292 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.904537274549098 -236.654164919189 -53.6011663340761 -108.646706099175 -21.3311236115504 3955436.24473471
"Aarest_data" 0.595063575699205 78.1105247616374 0.206591051287798 0.0249939192342114 2.26291066638872e-151 1.94838321476709e-07 -3.20385851182436e-09 -4.32986979603811e-15 -7.97535147088422e+135 0.282996415999079 0.464247903174462 0.252755680826459 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.905218436873747 -236.602760791946 -53.3684327755536 -108.845769392792 -21.3340736541373 4047756.96599733
"Aarest_data" 0.59439672380181 78.109417043399 0.20757456916829 0.0249936909532817 2.27410034865072e-151 1.88960910918468e-07 -3.13082182401558e-09 -1.05124242644195e-14 -1.11637885309778e+136 0.282106285028202 0.465103931140677 0.252789783831121 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.905899599198397 -236.550733289951 -53.1336620064387 -109.046682803164 -21.337006457029 4142232.47248391
"Aarest_data" 0.593726059976761 78.1083372429406 0.208572365325198 0.0249935231843872 2.28506144780132e-151 1.83244438289876e-07 -3.0594620170632e-09 1.17961196366423e-16 -1.19672860269765e+136 0.28120814227036 0.465968118502108 0.252823739227533 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.906580761523046 -236.498072320865 -52.896843968399 -109.249453617017 -21.3399219063776 4238913.05733878
"Aarest_data" 0.593051621544876 78.1072857700127 0.209584709805184 0.0249934167275102 2.29578594579114e-151 1.77684832181058e-07 -2.9897293529757e-09 2.019218126037e-15 4.27017750523669e+135 0.280301951885473 0.466840501505412 0.252857546609115 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.907261923847695 -236.444767581408 -52.6579683630908 -109.454089278757 -21.3428198883927 4337850.18755899
"Aarest_data" 0.592373450247034 78.1062630323622 0.210611877332052 0.0249933723740324 2.306265837253e-151 1.72278170396112e-07 -2.92158119918895e-09 -7.42461647718073e-15 5.4172198670157e+135 0.279387680608934 0.467721113817307 0.25289120557376 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.907943086172345 -236.390808701288 -52.4170254784792 -109.660596624801 -21.3457002899977 4439096.53139217
"Aarest_data" 0.591691590830696 78.1052694366604 0.211654149732273 0.0249933909124595 2.31649312706396e-151 1.67020552055419e-07 -2.85498913399351e-09 1.05818132034585e-14 -9.68455815848561e+135 0.278465295447032 0.468609988830449 0.252924715722519 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.908624248496994 -236.336185136889 -52.1740056059309 -109.86898241876 -21.3485629985621 4542705.98637405
"Aarest_data" 0.591006091516465 78.104305387881 0.212711815711519 0.0249934731262037 2.32645984387685e-151 1.61908232598762e-07 -2.78988210311581e-09 4.85722573273506e-15 -1.82561445203936e+135 0.277534764171335 0.469507159168025 0.252958076660641 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.909305410821643 -236.28088618919 -51.9288991603863 -110.079253237247 -21.3514079020928 4648733.70802026
"Aarest_data" 0.590317004442461 78.1033712887442 0.213785170661057 0.0249936197913335 2.33615805326106e-151 1.56937552731051e-07 -2.72629563369264e-09 2.06779038336435e-15 1.32562890770945e+136 0.276596055773135 0.470412656228251 0.252991287998614 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.909986573146293 -236.224901020616 -51.6816967903183 -110.291415365098 -21.3542348894372 4757236.1391879
"Aarest_data" 0.58962438431835 78.1024675406484 0.214874519177097 0.0249938316824694 2.34557985559932e-151 1.52104888684335e-07 -2.66414446059571e-09 -1.21083698623181e-14 -9.95002464567951e+135 0.275649138200444 0.471326512448865 0.253024349350691 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.910667735470942 -236.1682185454 -51.4323888038999 -110.505475320654 -21.3570438499756 4868271.04012229
